raw_audio, threshold
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-33.156250, 124.090909
-1.156250, 124.090909
-25.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-25.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-33.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
30.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-25.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-25.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
30.843750, 124.090909
62.843750, 124.090909
94.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-25.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-1.156250, 124.090909
-33.156250, 124.090909
30.843750, 124.090909
30.843750, 124.090909
94.843750, 124.090909
62.843750, 124.090909
102.843750, 124.090909
62.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
-33.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
125.843750, 124.090909
94.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-1.156250, 124.090909
30.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
94.843750, 124.090909
-1.156250, 124.090909
-65.156250, 124.090909
-130.156250, 124.090909
-129.156250, 124.090909
-193.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
62.843750, 124.090909
125.843750, 124.090909
157.843750, 124.090909
157.843750, 124.090909
126.843750, 124.090909
125.843750, 124.090909
-25.156250, 124.090909
-129.156250, 124.090909
-257.156250, 124.090909
-210.156250, 124.090909
-193.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
62.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
126.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
62.843750, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
-130.156250, 124.090909
-129.156250, 124.090909
-130.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-1.156250, 124.090909
-1.156250, 124.090909
125.843750, 124.090909
125.843750, 124.090909
126.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
30.843750, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-153.156250, 124.090909
-193.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-1.156250, 124.090909
94.843750, 124.090909
126.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
62.843750, 124.090909
-25.156250, 124.090909
-129.156250, 124.090909
-210.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-65.156250, 124.090909
62.843750, 124.090909
62.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
125.843750, 124.090909
102.843750, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-129.156250, 124.090909
-65.156250, 124.090909
-25.156250, 124.090909
62.843750, 124.090909
-1.156250, 124.090909
