raw_audio, threshold
4.438477, 124.090909
4.438477, 124.090909
-19.561523, 124.090909
36.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
-19.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
36.438477, 124.090909
4.438477, 124.090909
68.438477, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
-19.561523, 124.090909
68.438477, 124.090909
-59.561523, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
36.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
36.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
36.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
68.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
36.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
-59.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
68.438477, 124.090909
-123.561523, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
68.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
4.438477, 124.090909
68.438477, 124.090909
4.438477, 124.090909
-123.561523, 124.090909
4.438477, 124.090909
