raw_audio, threshold
-31.783203, 124.090909
72.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
32.216797, 124.090909
0.216797, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
-55.783203, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
64.216797, 124.090909
32.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-55.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
64.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
-159.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
64.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
72.216797, 124.090909
-95.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-95.783203, 124.090909
-55.783203, 124.090909
32.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
0.216797, 124.090909
32.216797, 124.090909
72.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
64.216797, 124.090909
64.216797, 124.090909
-63.783203, 124.090909
-55.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-95.783203, 124.090909
32.216797, 124.090909
64.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
64.216797, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
64.216797, 124.090909
95.216797, 124.090909
32.216797, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
64.216797, 124.090909
72.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-159.783203, 124.090909
-159.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
95.216797, 124.090909
32.216797, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
32.216797, 124.090909
95.216797, 124.090909
72.216797, 124.090909
32.216797, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
-95.783203, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
-31.783203, 124.090909
