raw_audio, threshold
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-22.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-22.764648, 124.090909
-62.764648, 124.090909
-30.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-22.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
97.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-22.764648, 124.090909
-22.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-22.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-22.764648, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-22.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-30.764648, 124.090909
1.235352, 124.090909
-30.764648, 124.090909
65.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-30.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
97.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
33.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
97.235352, 124.090909
97.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
128.235352, 124.090909
105.235352, 124.090909
128.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-127.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
1.235352, 124.090909
33.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
129.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-126.764648, 124.090909
-127.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
1.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-22.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-22.764648, 124.090909
33.235352, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
65.235352, 124.090909
65.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
-62.764648, 124.090909
-126.764648, 124.090909
-190.764648, 124.090909
-127.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
129.235352, 124.090909
128.235352, 124.090909
128.235352, 124.090909
65.235352, 124.090909
-30.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-190.764648, 124.090909
-126.764648, 124.090909
-126.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
97.235352, 124.090909
97.235352, 124.090909
128.235352, 124.090909
97.235352, 124.090909
65.235352, 124.090909
33.235352, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
-62.764648, 124.090909
1.235352, 124.090909
1.235352, 124.090909
97.235352, 124.090909
97.235352, 124.090909
97.235352, 124.090909
1.235352, 124.090909
33.235352, 124.090909
