raw_audio, threshold
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
62.298828, 124.090909
-65.701172, 124.090909
30.298828, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-1.701172, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-25.701172, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
30.298828, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-1.701172, 124.090909
-65.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-25.701172, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
62.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-65.701172, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-25.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
-65.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
62.298828, 124.090909
62.298828, 124.090909
-129.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
30.298828, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
-1.701172, 124.090909
