raw_audio, threshold
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
77.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
45.508789, 124.090909
-42.491211, 124.090909
-82.491211, 124.090909
-146.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
108.508789, 124.090909
85.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-42.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-42.491211, 124.090909
45.508789, 124.090909
77.508789, 124.090909
108.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
45.508789, 124.090909
85.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
13.508789, 124.090909
-18.491211, 124.090909
-42.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
13.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-50.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-146.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-42.491211, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
-42.491211, 124.090909
13.508789, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
13.508789, 124.090909
13.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
13.508789, 124.090909
-18.491211, 124.090909
-50.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
13.508789, 124.090909
77.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
-18.491211, 124.090909
77.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
108.508789, 124.090909
-18.491211, 124.090909
-82.491211, 124.090909
-146.491211, 124.090909
-82.491211, 124.090909
-82.491211, 124.090909
-18.491211, 124.090909
45.508789, 124.090909
45.508789, 124.090909
45.508789, 124.090909
108.508789, 124.090909
85.508789, 124.090909
