raw_audio, threshold
-84.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
75.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
75.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-44.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-52.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
75.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
11.454102, 124.090909
-20.545898, 124.090909
11.454102, 124.090909
11.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
75.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
11.454102, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
75.454102, 124.090909
106.454102, 124.090909
106.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
106.454102, 124.090909
83.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
75.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
11.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
43.454102, 124.090909
107.454102, 124.090909
106.454102, 124.090909
106.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-148.545898, 124.090909
-148.545898, 124.090909
-148.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
106.454102, 124.090909
106.454102, 124.090909
83.454102, 124.090909
83.454102, 124.090909
106.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
75.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
11.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
75.454102, 124.090909
75.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-148.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
-20.545898, 124.090909
11.454102, 124.090909
75.454102, 124.090909
106.454102, 124.090909
83.454102, 124.090909
43.454102, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
43.454102, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-20.545898, 124.090909
-84.545898, 124.090909
