raw_audio, threshold
-28.656250, 124.090909
-28.656250, 124.090909
-156.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
67.343750, 124.090909
75.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-92.656250, 124.090909
35.343750, 124.090909
98.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-156.656250, 124.090909
35.343750, 124.090909
98.343750, 124.090909
98.343750, 124.090909
98.343750, 124.090909
-28.656250, 124.090909
-156.656250, 124.090909
-92.656250, 124.090909
35.343750, 124.090909
98.343750, 124.090909
67.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
11.343750, 124.090909
3.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
75.343750, 124.090909
75.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
98.343750, 124.090909
75.343750, 124.090909
-28.656250, 124.090909
-52.656250, 124.090909
-28.656250, 124.090909
75.343750, 124.090909
98.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
67.343750, 124.090909
35.343750, 124.090909
35.343750, 124.090909
35.343750, 124.090909
35.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
67.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
35.343750, 124.090909
-52.656250, 124.090909
-92.656250, 124.090909
-92.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
75.343750, 124.090909
98.343750, 124.090909
3.343750, 124.090909
-92.656250, 124.090909
-156.656250, 124.090909
98.343750, 124.090909
98.343750, 124.090909
35.343750, 124.090909
-92.656250, 124.090909
-92.656250, 124.090909
-156.656250, 124.090909
35.343750, 124.090909
75.343750, 124.090909
98.343750, 124.090909
67.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
67.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
67.343750, 124.090909
67.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
98.343750, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
-28.656250, 124.090909
-28.656250, 124.090909
35.343750, 124.090909
3.343750, 124.090909
