raw_audio, threshold
-1.178711, 124.090909
62.821289, 124.090909
30.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
94.821289, 124.090909
-65.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
62.821289, 124.090909
-129.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-65.178711, 124.090909
-65.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
30.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-33.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
94.821289, 124.090909
-1.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
62.821289, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
125.821289, 124.090909
-1.178711, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
94.821289, 124.090909
-65.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-33.178711, 124.090909
-65.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-65.178711, 124.090909
62.821289, 124.090909
-25.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
30.821289, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
62.821289, 124.090909
-65.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
-1.178711, 124.090909
