raw_audio, threshold
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
89.185547, 124.090909
25.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
25.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
25.185547, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-30.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
57.185547, 124.090909
25.185547, 124.090909
89.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
57.185547, 124.090909
89.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-30.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
89.185547, 124.090909
57.185547, 124.090909
89.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-30.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
97.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-30.814453, 124.090909
-70.814453, 124.090909
-30.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
57.185547, 124.090909
89.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
25.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-30.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
25.185547, 124.090909
57.185547, 124.090909
97.185547, 124.090909
120.185547, 124.090909
97.185547, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-134.814453, 124.090909
-134.814453, 124.090909
-134.814453, 124.090909
-134.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
120.185547, 124.090909
120.185547, 124.090909
120.185547, 124.090909
120.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
-70.814453, 124.090909
-70.814453, 124.090909
-70.814453, 124.090909
-134.814453, 124.090909
-134.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
89.185547, 124.090909
97.185547, 124.090909
97.185547, 124.090909
89.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
-70.814453, 124.090909
-134.814453, 124.090909
-134.814453, 124.090909
-70.814453, 124.090909
-70.814453, 124.090909
-6.814453, 124.090909
57.185547, 124.090909
89.185547, 124.090909
120.185547, 124.090909
97.185547, 124.090909
97.185547, 124.090909
57.185547, 124.090909
57.185547, 124.090909
-6.814453, 124.090909
-6.814453, 124.090909
-70.814453, 124.090909
-134.814453, 124.090909
-198.814453, 124.090909
-135.814453, 124.090909
-158.814453, 124.090909
-70.814453, 124.090909
