raw_audio, threshold
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-65.772461, 124.090909
30.227539, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-129.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
30.227539, 124.090909
-65.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-25.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
94.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-65.772461, 124.090909
62.227539, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-33.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
30.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
125.227539, 124.090909
-129.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-65.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-129.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-65.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-33.772461, 124.090909
-65.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-129.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-33.772461, 124.090909
-25.772461, 124.090909
-65.772461, 124.090909
-1.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
30.227539, 124.090909
-1.772461, 124.090909
62.227539, 124.090909
-65.772461, 124.090909
-25.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
-1.772461, 124.090909
