raw_audio, threshold
61.282227, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-26.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-130.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-26.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-2.717773, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-66.717773, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-26.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-130.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
29.282227, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-130.717773, 124.090909
61.282227, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
61.282227, 124.090909
-66.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
29.282227, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-34.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
-2.717773, 124.090909
