raw_audio, threshold
60.463867, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
60.463867, 124.090909
60.463867, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-35.536133, 124.090909
60.463867, 124.090909
-132.536133, 124.090909
-27.536133, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
-67.536133, 124.090909
28.463867, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-67.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
28.463867, 124.090909
28.463867, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
60.463867, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
28.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
60.463867, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
60.463867, 124.090909
-67.536133, 124.090909
-3.536133, 124.090909
-3.536133, 124.090909
60.463867, 124.090909
60.463867, 124.090909
60.463867, 124.090909
