raw_audio, threshold
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-40.864258, 124.090909
-40.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
15.135742, 124.090909
15.135742, 124.090909
15.135742, 124.090909
-16.864258, 124.090909
-40.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-16.864258, 124.090909
15.135742, 124.090909
47.135742, 124.090909
47.135742, 124.090909
15.135742, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-40.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
79.135742, 124.090909
79.135742, 124.090909
87.135742, 124.090909
47.135742, 124.090909
47.135742, 124.090909
-80.864258, 124.090909
-80.864258, 124.090909
-80.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
47.135742, 124.090909
47.135742, 124.090909
79.135742, 124.090909
79.135742, 124.090909
47.135742, 124.090909
-16.864258, 124.090909
47.135742, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-80.864258, 124.090909
-40.864258, 124.090909
-80.864258, 124.090909
23.135742, 124.090909
47.135742, 124.090909
79.135742, 124.090909
47.135742, 124.090909
79.135742, 124.090909
47.135742, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-80.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
47.135742, 124.090909
47.135742, 124.090909
47.135742, 124.090909
15.135742, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-80.864258, 124.090909
-16.864258, 124.090909
-48.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
47.135742, 124.090909
79.135742, 124.090909
47.135742, 124.090909
47.135742, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-48.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
47.135742, 124.090909
47.135742, 124.090909
47.135742, 124.090909
23.135742, 124.090909
15.135742, 124.090909
47.135742, 124.090909
-16.864258, 124.090909
-16.864258, 124.090909
