raw_audio, threshold
-39.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
16.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-47.164062, 124.090909
-15.164062, 124.090909
16.835938, 124.090909
16.835938, 124.090909
111.835938, 124.090909
80.835938, 124.090909
80.835938, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-143.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
16.835938, 124.090909
80.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
16.835938, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-143.164062, 124.090909
-143.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
24.835938, 124.090909
80.835938, 124.090909
111.835938, 124.090909
88.835938, 124.090909
88.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-143.164062, 124.090909
-143.164062, 124.090909
-143.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
48.835938, 124.090909
80.835938, 124.090909
111.835938, 124.090909
88.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
-79.164062, 124.090909
-39.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-47.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-39.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
48.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-39.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
80.835938, 124.090909
111.835938, 124.090909
88.835938, 124.090909
48.835938, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-15.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-79.164062, 124.090909
-39.164062, 124.090909
-15.164062, 124.090909
48.835938, 124.090909
80.835938, 124.090909
111.835938, 124.090909
111.835938, 124.090909
88.835938, 124.090909
