raw_audio, threshold
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
-48.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
15.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
-16.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
15.386719, 124.090909
79.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
-40.613281, 124.090909
15.386719, 124.090909
15.386719, 124.090909
15.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-48.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
15.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
15.386719, 124.090909
79.386719, 124.090909
79.386719, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
15.386719, 124.090909
-80.613281, 124.090909
-80.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
87.386719, 124.090909
110.386719, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
79.386719, 124.090909
79.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
79.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
79.386719, 124.090909
87.386719, 124.090909
79.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
87.386719, 124.090909
79.386719, 124.090909
15.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
23.386719, 124.090909
47.386719, 124.090909
15.386719, 124.090909
-80.613281, 124.090909
47.386719, 124.090909
87.386719, 124.090909
79.386719, 124.090909
47.386719, 124.090909
15.386719, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-40.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
87.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
79.386719, 124.090909
47.386719, 124.090909
79.386719, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-16.613281, 124.090909
87.386719, 124.090909
110.386719, 124.090909
142.386719, 124.090909
110.386719, 124.090909
47.386719, 124.090909
79.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
87.386719, 124.090909
79.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
87.386719, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-48.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
110.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
79.386719, 124.090909
47.386719, 124.090909
47.386719, 124.090909
-144.613281, 124.090909
-40.613281, 124.090909
-16.613281, 124.090909
-80.613281, 124.090909
-80.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
-16.613281, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
110.386719, 124.090909
110.386719, 124.090909
110.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
47.386719, 124.090909
-16.613281, 124.090909
47.386719, 124.090909
47.386719, 124.090909
79.386719, 124.090909
79.386719, 124.090909
110.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
15.386719, 124.090909
-16.613281, 124.090909
-168.613281, 124.090909
-208.613281, 124.090909
-208.613281, 124.090909
-144.613281, 124.090909
-80.613281, 124.090909
110.386719, 124.090909
111.386719, 124.090909
126.386719, 124.090909
110.386719, 124.090909
79.386719, 124.090909
-80.613281, 124.090909
