raw_audio, threshold
108.992188, 124.090909
85.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
108.992188, 124.090909
85.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
108.992188, 124.090909
109.992188, 124.090909
108.992188, 124.090909
21.992188, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
77.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
13.992188, 124.090909
77.992188, 124.090909
85.992188, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-82.007812, 124.090909
45.992188, 124.090909
77.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
13.992188, 124.090909
13.992188, 124.090909
87.992188, 124.090909
77.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
77.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
85.992188, 124.090909
-18.007812, 124.090909
13.992188, 124.090909
-82.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
85.992188, 124.090909
108.992188, 124.090909
85.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-42.007812, 124.090909
-18.007812, 124.090909
108.992188, 124.090909
108.992188, 124.090909
85.992188, 124.090909
-82.007812, 124.090909
-147.007812, 124.090909
-147.007812, 124.090909
-146.007812, 124.090909
77.992188, 124.090909
109.992188, 124.090909
108.992188, 124.090909
85.992188, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-210.007812, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
45.992188, 124.090909
108.992188, 124.090909
109.992188, 124.090909
108.992188, 124.090909
13.992188, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-170.007812, 124.090909
-42.007812, 124.090909
108.992188, 124.090909
109.992188, 124.090909
124.992188, 124.090909
108.992188, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-210.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
108.992188, 124.090909
109.992188, 124.090909
45.992188, 124.090909
13.992188, 124.090909
-18.007812, 124.090909
-42.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
77.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
45.992188, 124.090909
77.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-147.007812, 124.090909
-147.007812, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
77.992188, 124.090909
108.992188, 124.090909
124.992188, 124.090909
109.992188, 124.090909
108.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-50.007812, 124.090909
-42.007812, 124.090909
13.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-42.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
77.992188, 124.090909
77.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
13.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
85.992188, 124.090909
109.992188, 124.090909
85.992188, 124.090909
13.992188, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
77.992188, 124.090909
109.992188, 124.090909
108.992188, 124.090909
109.992188, 124.090909
-18.007812, 124.090909
-210.007812, 124.090909
140.992188, 124.090909
236.992188, 124.090909
172.992188, 124.090909
109.992188, 124.090909
77.992188, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-18.007812, 124.090909
108.992188, 124.090909
108.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
-82.007812, 124.090909
-147.007812, 124.090909
-146.007812, 124.090909
-18.007812, 124.090909
77.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
108.992188, 124.090909
108.992188, 124.090909
85.992188, 124.090909
-18.007812, 124.090909
-146.007812, 124.090909
-146.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
108.992188, 124.090909
108.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-82.007812, 124.090909
-82.007812, 124.090909
-42.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
77.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
13.992188, 124.090909
45.992188, 124.090909
77.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
45.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
45.992188, 124.090909
-18.007812, 124.090909
-18.007812, 124.090909
-82.007812, 124.090909
-82.007812, 124.090909
-18.007812, 124.090909
13.992188, 124.090909
-18.007812, 124.090909
