raw_audio, threshold
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
131.446289, 124.090909
-123.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
36.446289, 124.090909
68.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-123.553711, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
100.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
-59.553711, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-123.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-27.553711, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
68.446289, 124.090909
4.446289, 124.090909
-59.553711, 124.090909
36.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
68.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
36.446289, 124.090909
68.446289, 124.090909
-59.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
-19.553711, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
4.446289, 124.090909
