raw_audio, threshold
11.767578, 124.090909
11.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
11.767578, 124.090909
-20.232422, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
75.767578, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
-84.232422, 124.090909
43.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
75.767578, 124.090909
-44.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
83.767578, 124.090909
-148.232422, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
-84.232422, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
-44.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
75.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
11.767578, 124.090909
-84.232422, 124.090909
-84.232422, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
43.767578, 124.090909
106.767578, 124.090909
43.767578, 124.090909
83.767578, 124.090909
75.767578, 124.090909
-20.232422, 124.090909
-84.232422, 124.090909
-84.232422, 124.090909
43.767578, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
11.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
43.767578, 124.090909
-84.232422, 124.090909
43.767578, 124.090909
-20.232422, 124.090909
-20.232422, 124.090909
