raw_audio, threshold
45.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
-42.106445, 124.090909
13.893555, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
13.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
13.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
13.893555, 124.090909
13.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
13.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
77.893555, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
-146.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-82.106445, 124.090909
13.893555, 124.090909
-42.106445, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
13.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
77.893555, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
77.893555, 124.090909
45.893555, 124.090909
45.893555, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
-18.106445, 124.090909
45.893555, 124.090909
