raw_audio, threshold
1.111328, 124.090909
-22.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
-22.888672, 124.090909
33.111328, 124.090909
1.111328, 124.090909
65.111328, 124.090909
-62.888672, 124.090909
-30.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
-22.888672, 124.090909
65.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
33.111328, 124.090909
33.111328, 124.090909
65.111328, 124.090909
-126.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
-22.888672, 124.090909
33.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
-22.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
65.111328, 124.090909
33.111328, 124.090909
-62.888672, 124.090909
1.111328, 124.090909
65.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
33.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
33.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
65.111328, 124.090909
33.111328, 124.090909
-62.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
33.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
33.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
-22.888672, 124.090909
1.111328, 124.090909
33.111328, 124.090909
65.111328, 124.090909
-126.888672, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
1.111328, 124.090909
65.111328, 124.090909
