raw_audio, threshold
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-65.802734, 124.090909
-65.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
30.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
30.197266, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
30.197266, 124.090909
30.197266, 124.090909
62.197266, 124.090909
-129.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
94.197266, 124.090909
-25.802734, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-65.802734, 124.090909
-65.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
125.197266, 124.090909
-129.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-1.802734, 124.090909
-65.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-33.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
62.197266, 124.090909
-65.802734, 124.090909
-25.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
30.197266, 124.090909
-65.802734, 124.090909
-65.802734, 124.090909
-1.802734, 124.090909
-1.802734, 124.090909
