raw_audio, threshold
-69.085938, 124.090909
-69.085938, 124.090909
-37.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
26.914062, 124.090909
121.914062, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
26.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-133.085938, 124.090909
-133.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
58.914062, 124.090909
98.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
121.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-134.085938, 124.090909
-133.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
121.914062, 124.090909
98.914062, 124.090909
98.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-133.085938, 124.090909
-133.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
26.914062, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
121.914062, 124.090909
121.914062, 124.090909
121.914062, 124.090909
58.914062, 124.090909
26.914062, 124.090909
-69.085938, 124.090909
-133.085938, 124.090909
-197.085938, 124.090909
-176.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-37.085938, 124.090909
58.914062, 124.090909
90.914062, 124.090909
121.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
26.914062, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
90.914062, 124.090909
-29.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-37.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-37.085938, 124.090909
-37.085938, 124.090909
26.914062, 124.090909
58.914062, 124.090909
98.914062, 124.090909
-69.085938, 124.090909
58.914062, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-133.085938, 124.090909
-37.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
121.914062, 124.090909
98.914062, 124.090909
-5.085938, 124.090909
90.914062, 124.090909
58.914062, 124.090909
26.914062, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
121.914062, 124.090909
121.914062, 124.090909
121.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
121.914062, 124.090909
98.914062, 124.090909
90.914062, 124.090909
90.914062, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-157.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
98.914062, 124.090909
90.914062, 124.090909
26.914062, 124.090909
58.914062, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
90.914062, 124.090909
98.914062, 124.090909
-5.085938, 124.090909
90.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
26.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
98.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-133.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
58.914062, 124.090909
90.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
26.914062, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-69.085938, 124.090909
-29.085938, 124.090909
-133.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
58.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
-29.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
-5.085938, 124.090909
26.914062, 124.090909
58.914062, 124.090909
-5.085938, 124.090909
-69.085938, 124.090909
-5.085938, 124.090909
