raw_audio, threshold
48.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
16.291992, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-144.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
88.291992, 124.090909
88.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
16.291992, 124.090909
48.291992, 124.090909
88.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
-47.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
88.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
88.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-143.708008, 124.090909
-224.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
88.291992, 124.090909
80.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
88.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
16.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
88.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
88.291992, 124.090909
88.291992, 124.090909
80.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
-47.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
-143.708008, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
112.291992, 124.090909
143.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-271.708008, 124.090909
-143.708008, 124.090909
-144.708008, 124.090909
-47.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
88.291992, 124.090909
80.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-39.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-144.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
143.291992, 124.090909
143.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
16.291992, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-167.708008, 124.090909
-143.708008, 124.090909
-39.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
88.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-144.708008, 124.090909
-207.708008, 124.090909
-224.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-271.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
127.291992, 124.090909
112.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-207.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
112.291992, 124.090909
143.291992, 124.090909
111.291992, 124.090909
88.291992, 124.090909
-47.708008, 124.090909
-207.708008, 124.090909
-271.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-47.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
112.291992, 124.090909
175.291992, 124.090909
303.291992, 124.090909
175.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-144.708008, 124.090909
-229.708008, 124.090909
-271.708008, 124.090909
-271.708008, 124.090909
-224.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
143.291992, 124.090909
239.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-208.708008, 124.090909
-207.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
175.291992, 124.090909
239.291992, 124.090909
175.291992, 124.090909
111.291992, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-271.708008, 124.090909
-224.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
127.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
16.291992, 124.090909
-39.708008, 124.090909
-79.708008, 124.090909
-229.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-47.708008, 124.090909
48.291992, 124.090909
16.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
16.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
16.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-144.708008, 124.090909
-271.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
112.291992, 124.090909
143.291992, 124.090909
112.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-271.708008, 124.090909
-224.708008, 124.090909
-167.708008, 124.090909
-143.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
143.291992, 124.090909
175.291992, 124.090909
127.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-207.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
-144.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
175.291992, 124.090909
143.291992, 124.090909
111.291992, 124.090909
88.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
112.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
-47.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-144.708008, 124.090909
-79.708008, 124.090909
175.291992, 124.090909
-15.708008, 124.090909
-207.708008, 124.090909
-207.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
16.291992, 124.090909
111.291992, 124.090909
175.291992, 124.090909
175.291992, 124.090909
175.291992, 124.090909
111.291992, 124.090909
16.291992, 124.090909
-39.708008, 124.090909
-79.708008, 124.090909
-224.708008, 124.090909
-229.708008, 124.090909
-144.708008, 124.090909
-224.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
111.291992, 124.090909
175.291992, 124.090909
175.291992, 124.090909
112.291992, 124.090909
48.291992, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-207.708008, 124.090909
-229.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
88.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-39.708008, 124.090909
16.291992, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
143.291992, 124.090909
112.291992, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-207.708008, 124.090909
-144.708008, 124.090909
-79.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
175.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-143.708008, 124.090909
-167.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
88.291992, 124.090909
143.291992, 124.090909
127.291992, 124.090909
80.291992, 124.090909
16.291992, 124.090909
-229.708008, 124.090909
-208.708008, 124.090909
-207.708008, 124.090909
-143.708008, 124.090909
111.291992, 124.090909
112.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
-39.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
111.291992, 124.090909
88.291992, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
80.291992, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
80.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-15.708008, 124.090909
111.291992, 124.090909
80.291992, 124.090909
88.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
111.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-47.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
80.291992, 124.090909
24.291992, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-39.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
88.291992, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
16.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-143.708008, 124.090909
-143.708008, 124.090909
-79.708008, 124.090909
80.291992, 124.090909
111.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-39.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
16.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
80.291992, 124.090909
80.291992, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
16.291992, 124.090909
48.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
16.291992, 124.090909
48.291992, 124.090909
-15.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
111.291992, 124.090909
111.291992, 124.090909
80.291992, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-79.708008, 124.090909
-15.708008, 124.090909
48.291992, 124.090909
48.291992, 124.090909
111.291992, 124.090909
-15.708008, 124.090909
80.291992, 124.090909
88.291992, 124.090909
