raw_audio, threshold
44.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
76.056641, 124.090909
107.056641, 124.090909
108.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
84.056641, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-51.943359, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
44.056641, 124.090909
107.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
-83.943359, 124.090909
-43.943359, 124.090909
-19.943359, 124.090909
-147.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
108.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-147.943359, 124.090909
-211.943359, 124.090909
-19.943359, 124.090909
84.056641, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
123.056641, 124.090909
107.056641, 124.090909
-19.943359, 124.090909
-51.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
76.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
84.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-51.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
76.056641, 124.090909
76.056641, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-147.943359, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
44.056641, 124.090909
76.056641, 124.090909
84.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
84.056641, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
107.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
76.056641, 124.090909
107.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-147.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
44.056641, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-211.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
84.056641, 124.090909
-19.943359, 124.090909
-51.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-147.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
12.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
76.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
108.056641, 124.090909
108.056641, 124.090909
107.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-147.943359, 124.090909
-211.943359, 124.090909
-211.943359, 124.090909
-147.943359, 124.090909
84.056641, 124.090909
76.056641, 124.090909
108.056641, 124.090909
171.056641, 124.090909
108.056641, 124.090909
76.056641, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
108.056641, 124.090909
76.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-147.943359, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
108.056641, 124.090909
84.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
-228.943359, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
12.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
107.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
76.056641, 124.090909
44.056641, 124.090909
12.056641, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
76.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-43.943359, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
12.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
12.056641, 124.090909
-43.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
44.056641, 124.090909
84.056641, 124.090909
76.056641, 124.090909
-19.943359, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
-147.943359, 124.090909
-83.943359, 124.090909
12.056641, 124.090909
-19.943359, 124.090909
12.056641, 124.090909
-147.943359, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
76.056641, 124.090909
76.056641, 124.090909
44.056641, 124.090909
44.056641, 124.090909
-19.943359, 124.090909
44.056641, 124.090909
-83.943359, 124.090909
-83.943359, 124.090909
