raw_audio, threshold
-22.858398, 124.090909
73.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
9.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
9.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
81.141602, 124.090909
-86.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
41.141602, 124.090909
9.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-150.858398, 124.090909
9.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
73.141602, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
-22.858398, 124.090909
-46.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-86.858398, 124.090909
41.141602, 124.090909
41.141602, 124.090909
104.141602, 124.090909
-86.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
73.141602, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
73.141602, 124.090909
9.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-86.858398, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
41.141602, 124.090909
41.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
73.141602, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
41.141602, 124.090909
-22.858398, 124.090909
-22.858398, 124.090909
9.141602, 124.090909
9.141602, 124.090909
-22.858398, 124.090909
