raw_audio, threshold
-65.908203, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
125.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
94.091797, 124.090909
125.091797, 124.090909
-1.908203, 124.090909
102.091797, 124.090909
94.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-129.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-129.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
94.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-129.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-129.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
94.091797, 124.090909
94.091797, 124.090909
125.091797, 124.090909
94.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-33.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-33.908203, 124.090909
-1.908203, 124.090909
94.091797, 124.090909
94.091797, 124.090909
-1.908203, 124.090909
102.091797, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-25.908203, 124.090909
-65.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-153.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
30.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
30.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
30.091797, 124.090909
125.091797, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-25.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
94.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
94.091797, 124.090909
94.091797, 124.090909
30.091797, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
30.091797, 124.090909
-193.908203, 124.090909
-65.908203, 124.090909
-65.908203, 124.090909
30.091797, 124.090909
30.091797, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
102.091797, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-25.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
30.091797, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-25.908203, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
-1.908203, 124.090909
62.091797, 124.090909
62.091797, 124.090909
30.091797, 124.090909
-1.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-25.908203, 124.090909
-25.908203, 124.090909
-1.908203, 124.090909
-65.908203, 124.090909
-1.908203, 124.090909
