raw_audio, threshold
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
-62.558594, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
-22.558594, 124.090909
-30.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
-30.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-22.558594, 124.090909
-30.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
-127.558594, 124.090909
-126.558594, 124.090909
-126.558594, 124.090909
-22.558594, 124.090909
65.441406, 124.090909
128.441406, 124.090909
144.441406, 124.090909
192.441406, 124.090909
160.441406, 124.090909
105.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-127.558594, 124.090909
-190.558594, 124.090909
-207.558594, 124.090909
-150.558594, 124.090909
-127.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
97.441406, 124.090909
105.441406, 124.090909
128.441406, 124.090909
97.441406, 124.090909
105.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
65.441406, 124.090909
33.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-254.558594, 124.090909
-367.558594, 124.090909
-382.558594, 124.090909
-254.558594, 124.090909
-22.558594, 124.090909
136.441406, 124.090909
321.441406, 124.090909
385.441406, 124.090909
384.441406, 124.090909
192.441406, 124.090909
1.441406, 124.090909
-126.558594, 124.090909
-254.558594, 124.090909
-254.558594, 124.090909
-190.558594, 124.090909
1.441406, 124.090909
65.441406, 124.090909
128.441406, 124.090909
33.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-190.558594, 124.090909
-150.558594, 124.090909
-30.558594, 124.090909
65.441406, 124.090909
129.441406, 124.090909
160.441406, 124.090909
192.441406, 124.090909
105.441406, 124.090909
1.441406, 124.090909
-126.558594, 124.090909
-212.558594, 124.090909
-190.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
128.441406, 124.090909
128.441406, 124.090909
129.441406, 124.090909
128.441406, 124.090909
65.441406, 124.090909
-126.558594, 124.090909
-126.558594, 124.090909
-150.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
97.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-190.558594, 124.090909
-190.558594, 124.090909
-62.558594, 124.090909
33.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
144.441406, 124.090909
105.441406, 124.090909
1.441406, 124.090909
-126.558594, 124.090909
-190.558594, 124.090909
-190.558594, 124.090909
-126.558594, 124.090909
-22.558594, 124.090909
97.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
65.441406, 124.090909
128.441406, 124.090909
192.441406, 124.090909
160.441406, 124.090909
128.441406, 124.090909
1.441406, 124.090909
-127.558594, 124.090909
-254.558594, 124.090909
-214.558594, 124.090909
-127.558594, 124.090909
1.441406, 124.090909
97.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
105.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-127.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
97.441406, 124.090909
128.441406, 124.090909
160.441406, 124.090909
128.441406, 124.090909
97.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-212.558594, 124.090909
-127.558594, 124.090909
-191.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
105.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
33.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
105.441406, 124.090909
97.441406, 124.090909
97.441406, 124.090909
-22.558594, 124.090909
-62.558594, 124.090909
-190.558594, 124.090909
-127.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
128.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-22.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-22.558594, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
33.441406, 124.090909
65.441406, 124.090909
-22.558594, 124.090909
65.441406, 124.090909
1.441406, 124.090909
33.441406, 124.090909
-30.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
65.441406, 124.090909
65.441406, 124.090909
105.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
65.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
33.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
1.441406, 124.090909
1.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
97.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
-62.558594, 124.090909
-62.558594, 124.090909
33.441406, 124.090909
1.441406, 124.090909
65.441406, 124.090909
33.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
97.441406, 124.090909
65.441406, 124.090909
65.441406, 124.090909
1.441406, 124.090909
1.441406, 124.090909
-62.558594, 124.090909
-126.558594, 124.090909
