raw_audio, threshold
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
-21.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-125.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
-21.584961, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
-61.584961, 124.090909
-21.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
2.415039, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
-61.584961, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
34.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
2.415039, 124.090909
66.415039, 124.090909
