raw_audio, threshold
-10.457031, 124.090909
-42.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
21.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
21.542969, 124.090909
53.542969, 124.090909
21.542969, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-42.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
53.542969, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-34.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
21.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
85.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-34.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-139.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
53.542969, 124.090909
116.542969, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
53.542969, 124.090909
116.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-138.457031, 124.090909
-138.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
21.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
21.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-138.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
93.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-42.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
21.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
53.542969, 124.090909
-34.457031, 124.090909
-10.457031, 124.090909
-42.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
93.542969, 124.090909
85.542969, 124.090909
93.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-34.457031, 124.090909
-10.457031, 124.090909
-138.457031, 124.090909
-202.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
21.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-74.457031, 124.090909
-34.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
85.542969, 124.090909
-10.457031, 124.090909
21.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-74.457031, 124.090909
53.542969, 124.090909
93.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
53.542969, 124.090909
53.542969, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-138.457031, 124.090909
-138.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
-42.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
116.542969, 124.090909
116.542969, 124.090909
116.542969, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
-10.457031, 124.090909
-34.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-138.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
53.542969, 124.090909
85.542969, 124.090909
85.542969, 124.090909
21.542969, 124.090909
-138.457031, 124.090909
-34.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-74.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
-10.457031, 124.090909
53.542969, 124.090909
21.542969, 124.090909
