raw_audio, threshold
60.931641, 124.090909
60.931641, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
60.931641, 124.090909
-3.068359, 124.090909
-67.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
60.931641, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
60.931641, 124.090909
60.931641, 124.090909
-67.068359, 124.090909
-67.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
60.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
60.931641, 124.090909
60.931641, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-27.068359, 124.090909
-3.068359, 124.090909
-27.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
60.931641, 124.090909
-3.068359, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
92.931641, 124.090909
-67.068359, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
60.931641, 124.090909
-67.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
28.931641, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
-3.068359, 124.090909
