raw_audio, threshold
-2.875977, 124.090909
-26.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
29.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
29.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-34.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
29.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
29.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-26.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-26.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
61.124023, 124.090909
61.124023, 124.090909
29.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-26.875977, 124.090909
-66.875977, 124.090909
-26.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
61.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-34.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-34.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
29.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-26.875977, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
-2.875977, 124.090909
61.124023, 124.090909
29.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-26.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-2.875977, 124.090909
93.124023, 124.090909
61.124023, 124.090909
101.124023, 124.090909
61.124023, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-26.875977, 124.090909
-2.875977, 124.090909
101.124023, 124.090909
124.124023, 124.090909
93.124023, 124.090909
61.124023, 124.090909
-2.875977, 124.090909
-66.875977, 124.090909
-66.875977, 124.090909
-130.875977, 124.090909
-66.875977, 124.090909
29.124023, 124.090909
101.124023, 124.090909
124.124023, 124.090909
124.124023, 124.090909
124.124023, 124.090909
61.124023, 124.090909
