raw_audio, threshold
37.922852, 124.090909
37.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
5.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
37.922852, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
-154.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
77.922852, 124.090909
13.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-90.077148, 124.090909
37.922852, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
13.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
77.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
5.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
37.922852, 124.090909
13.922852, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
77.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
13.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
37.922852, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
77.922852, 124.090909
-58.077148, 124.090909
5.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
13.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
-50.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
77.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
79.922852, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
37.922852, 124.090909
-90.077148, 124.090909
-154.077148, 124.090909
-50.077148, 124.090909
100.922852, 124.090909
100.922852, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
5.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-154.077148, 124.090909
-26.077148, 124.090909
77.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
100.922852, 124.090909
100.922852, 124.090909
77.922852, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
77.922852, 124.090909
77.922852, 124.090909
37.922852, 124.090909
5.922852, 124.090909
-50.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
100.922852, 124.090909
100.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-50.077148, 124.090909
37.922852, 124.090909
69.922852, 124.090909
164.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-154.077148, 124.090909
-154.077148, 124.090909
-26.077148, 124.090909
100.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
-154.077148, 124.090909
-178.077148, 124.090909
-90.077148, 124.090909
5.922852, 124.090909
100.922852, 124.090909
69.922852, 124.090909
69.922852, 124.090909
-50.077148, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
-154.077148, 124.090909
-154.077148, 124.090909
100.922852, 124.090909
101.922852, 124.090909
101.922852, 124.090909
100.922852, 124.090909
-154.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
100.922852, 124.090909
100.922852, 124.090909
69.922852, 124.090909
100.922852, 124.090909
-154.077148, 124.090909
-154.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
-58.077148, 124.090909
-50.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
69.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-154.077148, 124.090909
-154.077148, 124.090909
-58.077148, 124.090909
-26.077148, 124.090909
-154.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
77.922852, 124.090909
37.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
-90.077148, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
69.922852, 124.090909
69.922852, 124.090909
69.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
-58.077148, 124.090909
-26.077148, 124.090909
-50.077148, 124.090909
77.922852, 124.090909
-26.077148, 124.090909
5.922852, 124.090909
37.922852, 124.090909
69.922852, 124.090909
37.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
69.922852, 124.090909
100.922852, 124.090909
-26.077148, 124.090909
37.922852, 124.090909
69.922852, 124.090909
-26.077148, 124.090909
-26.077148, 124.090909
-90.077148, 124.090909
-50.077148, 124.090909
37.922852, 124.090909
37.922852, 124.090909
100.922852, 124.090909
100.922852, 124.090909
37.922852, 124.090909
-50.077148, 124.090909
