raw_audio, threshold
-25.834961, 124.090909
-65.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-25.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-25.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-65.834961, 124.090909
-25.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
62.165039, 124.090909
-129.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-65.834961, 124.090909
-25.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-33.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
62.165039, 124.090909
-65.834961, 124.090909
-25.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
62.165039, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
-1.834961, 124.090909
62.165039, 124.090909
-1.834961, 124.090909
-65.834961, 124.090909
-1.834961, 124.090909
30.165039, 124.090909
