raw_audio, threshold
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-29.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-125.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
34.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
34.016602, 124.090909
34.016602, 124.090909
-125.983398, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-29.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
129.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-29.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
66.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
66.016602, 124.090909
-61.983398, 124.090909
-61.983398, 124.090909
2.016602, 124.090909
34.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
-21.983398, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
2.016602, 124.090909
