raw_audio, threshold
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
43.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
11.210938, 124.090909
43.210938, 124.090909
75.210938, 124.090909
43.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
75.210938, 124.090909
75.210938, 124.090909
106.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-44.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
43.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
75.210938, 124.090909
106.210938, 124.090909
75.210938, 124.090909
11.210938, 124.090909
11.210938, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
43.210938, 124.090909
75.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
106.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
75.210938, 124.090909
83.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-44.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-52.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
83.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
75.210938, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-148.789062, 124.090909
-148.789062, 124.090909
-84.789062, 124.090909
43.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
75.210938, 124.090909
-20.789062, 124.090909
-148.789062, 124.090909
-148.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
-20.789062, 124.090909
11.210938, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
11.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
11.210938, 124.090909
43.210938, 124.090909
75.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-52.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
75.210938, 124.090909
83.210938, 124.090909
75.210938, 124.090909
11.210938, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-148.789062, 124.090909
-148.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
43.210938, 124.090909
83.210938, 124.090909
75.210938, 124.090909
75.210938, 124.090909
43.210938, 124.090909
43.210938, 124.090909
43.210938, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-84.789062, 124.090909
-20.789062, 124.090909
-20.789062, 124.090909
106.210938, 124.090909
106.210938, 124.090909
106.210938, 124.090909
