raw_audio, threshold
14.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
78.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
78.855469, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
22.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-41.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-81.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
14.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-41.144531, 124.090909
46.855469, 124.090909
78.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-81.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
46.855469, 124.090909
14.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-81.144531, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-81.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-81.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
14.855469, 124.090909
14.855469, 124.090909
-17.144531, 124.090909
-41.144531, 124.090909
-17.144531, 124.090909
78.855469, 124.090909
78.855469, 124.090909
14.855469, 124.090909
46.855469, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
-81.144531, 124.090909
-17.144531, 124.090909
86.855469, 124.090909
86.855469, 124.090909
78.855469, 124.090909
78.855469, 124.090909
-17.144531, 124.090909
-17.144531, 124.090909
46.855469, 124.090909
-17.144531, 124.090909
