raw_audio, threshold
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
119.709961, 124.090909
96.709961, 124.090909
88.709961, 124.090909
-7.290039, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
56.709961, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
119.709961, 124.090909
119.709961, 124.090909
120.709961, 124.090909
120.709961, 124.090909
96.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-39.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
24.709961, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
96.709961, 124.090909
88.709961, 124.090909
119.709961, 124.090909
96.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
96.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
96.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
24.709961, 124.090909
56.709961, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-39.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
24.709961, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
120.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-135.290039, 124.090909
-199.290039, 124.090909
-199.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
96.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
96.709961, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-39.290039, 124.090909
56.709961, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-199.290039, 124.090909
-199.290039, 124.090909
-135.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
151.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-31.290039, 124.090909
-135.290039, 124.090909
-136.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-7.290039, 124.090909
119.709961, 124.090909
135.709961, 124.090909
120.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-39.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
96.709961, 124.090909
119.709961, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
88.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
88.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-31.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
88.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
24.709961, 124.090909
-31.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
24.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-39.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
96.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
-39.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-39.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
32.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-31.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
-31.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
151.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-199.290039, 124.090909
-135.290039, 124.090909
-136.290039, 124.090909
-39.290039, 124.090909
-71.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
88.709961, 124.090909
96.709961, 124.090909
24.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
24.709961, 124.090909
24.709961, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-39.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
24.709961, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
-39.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-39.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-31.290039, 124.090909
-7.290039, 124.090909
24.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-39.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
56.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
88.709961, 124.090909
56.709961, 124.090909
24.709961, 124.090909
-71.290039, 124.090909
-135.290039, 124.090909
-136.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
96.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
96.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
56.709961, 124.090909
-7.290039, 124.090909
-71.290039, 124.090909
-71.290039, 124.090909
-199.290039, 124.090909
-136.290039, 124.090909
-135.290039, 124.090909
-71.290039, 124.090909
-7.290039, 124.090909
88.709961, 124.090909
119.709961, 124.090909
119.709961, 124.090909
151.709961, 124.090909
119.709961, 124.090909
88.709961, 124.090909
-31.290039, 124.090909
-71.290039, 124.090909
