raw_audio, threshold
33.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
73.341797, 124.090909
33.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
1.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-54.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-54.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
1.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-62.658203, 124.090909
-62.658203, 124.090909
33.341797, 124.090909
73.341797, 124.090909
96.341797, 124.090909
97.341797, 124.090909
65.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-94.658203, 124.090909
-54.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
-54.658203, 124.090909
-54.658203, 124.090909
1.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-246.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
96.341797, 124.090909
97.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-158.658203, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
33.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-158.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
1.341797, 124.090909
-158.658203, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
73.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-62.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
73.341797, 124.090909
1.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-54.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
73.341797, 124.090909
96.341797, 124.090909
-30.658203, 124.090909
-62.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
1.341797, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-94.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
65.341797, 124.090909
73.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
73.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
65.341797, 124.090909
73.341797, 124.090909
65.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-158.658203, 124.090909
-158.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
128.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-158.658203, 124.090909
-159.658203, 124.090909
-94.658203, 124.090909
65.341797, 124.090909
96.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
65.341797, 124.090909
-94.658203, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
-54.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
1.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
1.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
1.341797, 124.090909
33.341797, 124.090909
-62.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
65.341797, 124.090909
65.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-54.658203, 124.090909
33.341797, 124.090909
-94.658203, 124.090909
96.341797, 124.090909
96.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
1.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
73.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
-54.658203, 124.090909
-54.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
96.341797, 124.090909
33.341797, 124.090909
65.341797, 124.090909
-30.658203, 124.090909
-94.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
96.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-30.658203, 124.090909
33.341797, 124.090909
65.341797, 124.090909
33.341797, 124.090909
33.341797, 124.090909
-30.658203, 124.090909
-54.658203, 124.090909
