raw_audio, threshold
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
35.657227, 124.090909
-60.342773, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
35.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
67.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
130.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
67.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
99.657227, 124.090909
-124.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
67.657227, 124.090909
35.657227, 124.090909
-60.342773, 124.090909
67.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-28.342773, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
35.657227, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
35.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
35.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
67.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
3.657227, 124.090909
3.657227, 124.090909
-20.342773, 124.090909
3.657227, 124.090909
-60.342773, 124.090909
3.657227, 124.090909
