raw_audio, threshold
-27.005859, 124.090909
60.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
-195.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-27.005859, 124.090909
-67.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
28.994141, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-27.005859, 124.090909
-67.005859, 124.090909
-27.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
60.994141, 124.090909
92.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
92.994141, 124.090909
60.994141, 124.090909
-35.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-132.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-3.005859, 124.090909
100.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
124.994141, 124.090909
124.994141, 124.090909
100.994141, 124.090909
-3.005859, 124.090909
-131.005859, 124.090909
-212.005859, 124.090909
-195.005859, 124.090909
-132.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
92.994141, 124.090909
92.994141, 124.090909
92.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
100.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-132.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
92.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-27.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
92.994141, 124.090909
92.994141, 124.090909
-67.005859, 124.090909
-132.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
28.994141, 124.090909
92.994141, 124.090909
92.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
60.994141, 124.090909
92.994141, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
28.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
92.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-195.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
123.994141, 124.090909
123.994141, 124.090909
124.994141, 124.090909
100.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-27.005859, 124.090909
28.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
92.994141, 124.090909
92.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-132.005859, 124.090909
-132.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
123.994141, 124.090909
124.994141, 124.090909
155.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-3.005859, 124.090909
-27.005859, 124.090909
28.994141, 124.090909
60.994141, 124.090909
100.994141, 124.090909
123.994141, 124.090909
123.994141, 124.090909
60.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-131.005859, 124.090909
-3.005859, 124.090909
60.994141, 124.090909
123.994141, 124.090909
92.994141, 124.090909
92.994141, 124.090909
-3.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
28.994141, 124.090909
92.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
60.994141, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-35.005859, 124.090909
92.994141, 124.090909
100.994141, 124.090909
123.994141, 124.090909
92.994141, 124.090909
28.994141, 124.090909
-67.005859, 124.090909
-67.005859, 124.090909
-131.005859, 124.090909
-67.005859, 124.090909
-3.005859, 124.090909
