raw_audio, threshold
48.445312, 124.090909
48.445312, 124.090909
48.445312, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
80.445312, 124.090909
-15.554688, 124.090909
-79.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
48.445312, 124.090909
16.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
48.445312, 124.090909
-79.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
48.445312, 124.090909
48.445312, 124.090909
-79.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
-79.554688, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
-79.554688, 124.090909
-39.554688, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
80.445312, 124.090909
-79.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
16.445312, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
48.445312, 124.090909
48.445312, 124.090909
-79.554688, 124.090909
-39.554688, 124.090909
48.445312, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
-15.554688, 124.090909
