raw_audio, threshold
-147.972656, 124.090909
-19.972656, 124.090909
-19.972656, 124.090909
-19.972656, 124.090909
-83.972656, 124.090909
76.027344, 124.090909
44.027344, 124.090909
-19.972656, 124.090909
-83.972656, 124.090909
-147.972656, 124.090909
-83.972656, 124.090909
-19.972656, 124.090909
44.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
76.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
-19.972656, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
-147.972656, 124.090909
-83.972656, 124.090909
-43.972656, 124.090909
44.027344, 124.090909
44.027344, 124.090909
107.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
-147.972656, 124.090909
-147.972656, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
44.027344, 124.090909
107.027344, 124.090909
107.027344, 124.090909
107.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
-147.972656, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
76.027344, 124.090909
107.027344, 124.090909
107.027344, 124.090909
76.027344, 124.090909
12.027344, 124.090909
-19.972656, 124.090909
-83.972656, 124.090909
-147.972656, 124.090909
-83.972656, 124.090909
-19.972656, 124.090909
44.027344, 124.090909
107.027344, 124.090909
84.027344, 124.090909
44.027344, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
12.027344, 124.090909
44.027344, 124.090909
107.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
-19.972656, 124.090909
-19.972656, 124.090909
12.027344, 124.090909
-19.972656, 124.090909
44.027344, 124.090909
76.027344, 124.090909
-83.972656, 124.090909
-83.972656, 124.090909
12.027344, 124.090909
44.027344, 124.090909
44.027344, 124.090909
-19.972656, 124.090909
-19.972656, 124.090909
-19.972656, 124.090909
107.027344, 124.090909
107.027344, 124.090909
107.027344, 124.090909
84.027344, 124.090909
-19.972656, 124.090909
-43.972656, 124.090909
