raw_audio, threshold
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-65.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-65.319336, 124.090909
62.680664, 124.090909
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-65.319336, 124.090909
-65.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-1.319336, 124.090909
-65.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-65.319336, 124.090909
-1.319336, 124.090909
-65.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-25.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-1.319336, 124.090909
-65.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-65.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
-1.319336, 124.090909
62.680664, 124.090909
-65.319336, 124.090909
-33.319336, 124.090909
-1.319336, 124.090909
30.680664, 124.090909
-1.319336, 124.090909
