raw_audio, threshold
71.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-56.268555, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
71.731445, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
63.731445, 124.090909
94.731445, 124.090909
7.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
71.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-160.268555, 124.090909
31.731445, 124.090909
94.731445, 124.090909
126.731445, 124.090909
-160.268555, 124.090909
-160.268555, 124.090909
-160.268555, 124.090909
31.731445, 124.090909
94.731445, 124.090909
94.731445, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
-160.268555, 124.090909
-0.268555, 124.090909
95.731445, 124.090909
126.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
-161.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
71.731445, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
-56.268555, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
94.731445, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
31.731445, 124.090909
94.731445, 124.090909
95.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
94.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
94.731445, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
63.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-0.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
7.731445, 124.090909
71.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
71.731445, 124.090909
-56.268555, 124.090909
71.731445, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-64.268555, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-0.268555, 124.090909
-96.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-0.268555, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-56.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
-32.268555, 124.090909
7.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
71.731445, 124.090909
63.731445, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
94.731445, 124.090909
94.731445, 124.090909
-160.268555, 124.090909
158.731445, 124.090909
-160.268555, 124.090909
-0.268555, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
63.731445, 124.090909
71.731445, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
95.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
71.731445, 124.090909
71.731445, 124.090909
31.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-56.268555, 124.090909
-96.268555, 124.090909
63.731445, 124.090909
94.731445, 124.090909
-0.268555, 124.090909
-0.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
7.731445, 124.090909
31.731445, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-160.268555, 124.090909
-96.268555, 124.090909
-56.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
94.731445, 124.090909
63.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
71.731445, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-96.268555, 124.090909
-160.268555, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
71.731445, 124.090909
63.731445, 124.090909
71.731445, 124.090909
-96.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
-161.268555, 124.090909
-0.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
-0.268555, 124.090909
63.731445, 124.090909
-0.268555, 124.090909
-0.268555, 124.090909
-32.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
31.731445, 124.090909
71.731445, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
126.731445, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
71.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
71.731445, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
31.731445, 124.090909
31.731445, 124.090909
-96.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-160.268555, 124.090909
-32.268555, 124.090909
126.731445, 124.090909
94.731445, 124.090909
-96.268555, 124.090909
-96.268555, 124.090909
-160.268555, 124.090909
94.731445, 124.090909
-32.268555, 124.090909
-32.268555, 124.090909
31.731445, 124.090909
-0.268555, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
94.731445, 124.090909
63.731445, 124.090909
7.731445, 124.090909
-32.268555, 124.090909
63.731445, 124.090909
-32.268555, 124.090909
-224.268555, 124.090909
-56.268555, 124.090909
-0.268555, 124.090909
-56.268555, 124.090909
63.731445, 124.090909
31.731445, 124.090909
7.731445, 124.090909
-32.268555, 124.090909
-0.268555, 124.090909
