raw_audio, threshold
67.798828, 124.090909
-60.201172, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
-60.201172, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
35.798828, 124.090909
67.798828, 124.090909
-60.201172, 124.090909
-28.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
3.798828, 124.090909
35.798828, 124.090909
-28.201172, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
-124.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-28.201172, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
67.798828, 124.090909
3.798828, 124.090909
-60.201172, 124.090909
3.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-60.201172, 124.090909
35.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
-20.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
3.798828, 124.090909
35.798828, 124.090909
67.798828, 124.090909
3.798828, 124.090909
-124.201172, 124.090909
3.798828, 124.090909
3.798828, 124.090909
