raw_audio, threshold
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-26.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-34.147461, 124.090909
-2.147461, 124.090909
-66.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-66.147461, 124.090909
-66.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-26.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-34.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-66.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
61.852539, 124.090909
-66.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
61.852539, 124.090909
-2.147461, 124.090909
-66.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
-2.147461, 124.090909
29.852539, 124.090909
