raw_audio, threshold
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
12.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
12.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
76.403320, 124.090909
76.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-43.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
44.403320, 124.090909
20.403320, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
20.403320, 124.090909
44.403320, 124.090909
84.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-83.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
12.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-43.596680, 124.090909
12.403320, 124.090909
44.403320, 124.090909
84.403320, 124.090909
76.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-83.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
107.403320, 124.090909
84.403320, 124.090909
84.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
76.403320, 124.090909
84.403320, 124.090909
44.403320, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
76.403320, 124.090909
76.403320, 124.090909
107.403320, 124.090909
44.403320, 124.090909
-83.596680, 124.090909
-83.596680, 124.090909
-83.596680, 124.090909
76.403320, 124.090909
107.403320, 124.090909
107.403320, 124.090909
84.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
76.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
76.403320, 124.090909
76.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
12.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
107.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
-147.596680, 124.090909
44.403320, 124.090909
44.403320, 124.090909
44.403320, 124.090909
-19.596680, 124.090909
-19.596680, 124.090909
44.403320, 124.090909
