raw_audio, threshold
-19.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-123.928711, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
36.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
68.071289, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
36.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
68.071289, 124.090909
4.071289, 124.090909
68.071289, 124.090909
-59.928711, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-19.928711, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
-19.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
-19.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
-19.928711, 124.090909
68.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
36.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
36.071289, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
36.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-19.928711, 124.090909
36.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
-19.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
36.071289, 124.090909
-59.928711, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
4.071289, 124.090909
