raw_audio, threshold
61.218750, 124.090909
29.218750, 124.090909
29.218750, 124.090909
61.218750, 124.090909
61.218750, 124.090909
61.218750, 124.090909
-2.781250, 124.090909
-2.781250, 124.090909
-154.781250, 124.090909
-130.781250, 124.090909
-131.781250, 124.090909
-130.781250, 124.090909
-66.781250, 124.090909
61.218750, 124.090909
93.218750, 124.090909
156.218750, 124.090909
252.218750, 124.090909
300.218750, 124.090909
252.218750, 124.090909
125.218750, 124.090909
-2.781250, 124.090909
-211.781250, 124.090909
-386.781250, 124.090909
-514.781250, 124.090909
-515.781250, 124.090909
-386.781250, 124.090909
-299.781250, 124.090909
-2.781250, 124.090909
188.218750, 124.090909
380.218750, 124.090909
551.218750, 124.090909
551.218750, 124.090909
445.218750, 124.090909
188.218750, 124.090909
-2.781250, 124.090909
-258.781250, 124.090909
-450.781250, 124.090909
-642.781250, 124.090909
-635.781250, 124.090909
-515.781250, 124.090909
-258.781250, 124.090909
-66.781250, 124.090909
156.218750, 124.090909
380.218750, 124.090909
508.218750, 124.090909
380.218750, 124.090909
252.218750, 124.090909
61.218750, 124.090909
-194.781250, 124.090909
-386.781250, 124.090909
-387.781250, 124.090909
-355.781250, 124.090909
-130.781250, 124.090909
124.218750, 124.090909
380.218750, 124.090909
509.218750, 124.090909
573.218750, 124.090909
381.218750, 124.090909
188.218750, 124.090909
-2.781250, 124.090909
-323.781250, 124.090909
-578.781250, 124.090909
-706.781250, 124.090909
-771.781250, 124.090909
-642.781250, 124.090909
-387.781250, 124.090909
-66.781250, 124.090909
252.218750, 124.090909
549.218750, 124.090909
637.218750, 124.090909
613.218750, 124.090909
380.218750, 124.090909
124.218750, 124.090909
-194.781250, 124.090909
-386.781250, 124.090909
-387.781250, 124.090909
-216.781250, 124.090909
61.218750, 124.090909
252.218750, 124.090909
381.218750, 124.090909
380.218750, 124.090909
188.218750, 124.090909
-2.781250, 124.090909
-258.781250, 124.090909
-386.781250, 124.090909
-386.781250, 124.090909
-211.781250, 124.090909
93.218750, 124.090909
188.218750, 124.090909
300.218750, 124.090909
188.218750, 124.090909
29.218750, 124.090909
-218.781250, 124.090909
-387.781250, 124.090909
-450.781250, 124.090909
-386.781250, 124.090909
-130.781250, 124.090909
124.218750, 124.090909
188.218750, 124.090909
252.218750, 124.090909
124.218750, 124.090909
-66.781250, 124.090909
-258.781250, 124.090909
-323.781250, 124.090909
-258.781250, 124.090909
-2.781250, 124.090909
188.218750, 124.090909
508.218750, 124.090909
637.218750, 124.090909
637.218750, 124.090909
445.218750, 124.090909
156.218750, 124.090909
-195.781250, 124.090909
-482.781250, 124.090909
-728.781250, 124.090909
-723.781250, 124.090909
-578.781250, 124.090909
-323.781250, 124.090909
