raw_audio, threshold
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
93.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
114.608398, 124.090909
115.608398, 124.090909
91.608398, 124.090909
19.608398, 124.090909
-44.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
115.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-204.391602, 124.090909
-140.391602, 124.090909
-141.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
122.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
146.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-204.391602, 124.090909
-268.391602, 124.090909
-268.391602, 124.090909
-204.391602, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
178.608398, 124.090909
242.608398, 124.090909
178.608398, 124.090909
115.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-268.391602, 124.090909
-204.391602, 124.090909
-221.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-12.391602, 124.090909
146.608398, 124.090909
146.608398, 124.090909
130.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-268.391602, 124.090909
-221.391602, 124.090909
-141.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-36.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-205.391602, 124.090909
-76.391602, 124.090909
83.608398, 124.090909
115.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
91.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-164.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
114.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
115.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
114.608398, 124.090909
83.608398, 124.090909
118.608398, 124.090909
130.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
115.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-164.391602, 124.090909
-164.391602, 124.090909
-204.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-164.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
91.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-204.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
91.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
91.608398, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-204.391602, 124.090909
-204.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
114.608398, 124.090909
114.608398, 124.090909
178.608398, 124.090909
146.608398, 124.090909
83.608398, 124.090909
19.608398, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-204.391602, 124.090909
-141.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
19.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
83.608398, 124.090909
91.608398, 124.090909
91.608398, 124.090909
91.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
91.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
83.608398, 124.090909
27.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-36.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
122.608398, 124.090909
115.608398, 124.090909
114.608398, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
91.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
91.608398, 124.090909
83.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
91.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-204.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
114.608398, 124.090909
114.608398, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
91.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
93.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
27.608398, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
114.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
19.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-44.391602, 124.090909
-44.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
-12.391602, 124.090909
83.608398, 124.090909
19.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
19.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
19.608398, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
91.608398, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
27.608398, 124.090909
83.608398, 124.090909
-36.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-140.391602, 124.090909
-140.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
83.608398, 124.090909
114.608398, 124.090909
91.608398, 124.090909
91.608398, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-36.391602, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
19.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
91.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-44.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
91.608398, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
83.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-44.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
91.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-36.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
114.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-44.391602, 124.090909
-12.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
51.608398, 124.090909
-36.391602, 124.090909
-76.391602, 124.090909
-76.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
19.608398, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
-12.391602, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
19.608398, 124.090909
51.608398, 124.090909
-12.391602, 124.090909
