raw_audio, threshold
20.188477, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
52.188477, 124.090909
52.188477, 124.090909
-75.811523, 124.090909
52.188477, 124.090909
52.188477, 124.090909
84.188477, 124.090909
-75.811523, 124.090909
52.188477, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
20.188477, 124.090909
-11.811523, 124.090909
20.188477, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
20.188477, 124.090909
52.188477, 124.090909
-11.811523, 124.090909
52.188477, 124.090909
-75.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
20.188477, 124.090909
52.188477, 124.090909
20.188477, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-140.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
52.188477, 124.090909
115.188477, 124.090909
84.188477, 124.090909
20.188477, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
20.188477, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
52.188477, 124.090909
52.188477, 124.090909
84.188477, 124.090909
52.188477, 124.090909
52.188477, 124.090909
-11.811523, 124.090909
-35.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
-11.811523, 124.090909
-11.811523, 124.090909
52.188477, 124.090909
-11.811523, 124.090909
92.188477, 124.090909
115.188477, 124.090909
52.188477, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
-139.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
52.188477, 124.090909
52.188477, 124.090909
92.188477, 124.090909
115.188477, 124.090909
52.188477, 124.090909
52.188477, 124.090909
52.188477, 124.090909
-11.811523, 124.090909
-75.811523, 124.090909
-75.811523, 124.090909
