raw_audio, threshold
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-65.420898, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-33.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
30.579102, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
62.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
30.579102, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
94.579102, 124.090909
-65.420898, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
62.579102, 124.090909
-65.420898, 124.090909
-65.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-25.420898, 124.090909
30.579102, 124.090909
-1.420898, 124.090909
-1.420898, 124.090909
-33.420898, 124.090909
-1.420898, 124.090909
-33.420898, 124.090909
-1.420898, 124.090909
