raw_audio, threshold
-0.404297, 99.272727
-22.404297, 99.272727
-20.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
11.595703, 99.272727
6.595703, 99.272727
15.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
15.595703, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
6.595703, 99.272727
16.595703, 99.272727
-22.404297, 99.272727
-22.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
15.595703, 99.272727
-0.404297, 99.272727
15.595703, 99.272727
-22.404297, 99.272727
-7.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-22.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
6.595703, 99.272727
15.595703, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-7.404297, 99.272727
-20.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
15.595703, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
16.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-20.404297, 99.272727
-20.404297, 99.272727
-7.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
11.595703, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-22.404297, 99.272727
-7.404297, 99.272727
3.595703, 99.272727
11.595703, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
11.595703, 99.272727
11.595703, 99.272727
11.595703, 99.272727
15.595703, 99.272727
6.595703, 99.272727
15.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
11.595703, 99.272727
-7.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-20.404297, 99.272727
-20.404297, 99.272727
-20.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-20.404297, 99.272727
-7.404297, 99.272727
-22.404297, 99.272727
-22.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-20.404297, 99.272727
-20.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-22.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
3.595703, 99.272727
-0.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
15.595703, 99.272727
-0.404297, 99.272727
3.595703, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
-0.404297, 99.272727
-7.404297, 99.272727
6.595703, 99.272727
-0.404297, 99.272727
6.595703, 99.272727
11.595703, 99.272727
