raw_audio, threshold
-8.036133, 99.272727
15.963867, 99.272727
-1.036133, 99.272727
-21.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
5.963867, 99.272727
15.963867, 99.272727
-21.036133, 99.272727
-23.036133, 99.272727
-21.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
5.963867, 99.272727
-1.036133, 99.272727
-21.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
10.963867, 99.272727
-8.036133, 99.272727
-21.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
5.963867, 99.272727
15.963867, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
5.963867, 99.272727
-23.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
14.963867, 99.272727
-23.036133, 99.272727
-1.036133, 99.272727
-23.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
5.963867, 99.272727
14.963867, 99.272727
-1.036133, 99.272727
10.963867, 99.272727
-1.036133, 99.272727
10.963867, 99.272727
-21.036133, 99.272727
-23.036133, 99.272727
-48.036133, 99.272727
-21.036133, 99.272727
14.963867, 99.272727
5.963867, 99.272727
24.963867, 99.272727
15.963867, 99.272727
-1.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-23.036133, 99.272727
-21.036133, 99.272727
-1.036133, 99.272727
5.963867, 99.272727
40.963867, 99.272727
5.963867, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-23.036133, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-23.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
-1.036133, 99.272727
-1.036133, 99.272727
-8.036133, 99.272727
-21.036133, 99.272727
-21.036133, 99.272727
-1.036133, 99.272727
5.963867, 99.272727
15.963867, 99.272727
-1.036133, 99.272727
-21.036133, 99.272727
-1.036133, 99.272727
2.963867, 99.272727
5.963867, 99.272727
15.963867, 99.272727
14.963867, 99.272727
