raw_audio, threshold
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
11.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
14.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
19.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
23.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
14.153320, 99.272727
19.153320, 99.272727
-14.846680, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
0.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
19.153320, 99.272727
0.153320, 99.272727
-14.846680, 99.272727
-12.846680, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
19.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
19.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
19.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
23.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
14.153320, 99.272727
24.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
23.153320, 99.272727
7.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
14.153320, 99.272727
23.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
0.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
19.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
14.153320, 99.272727
19.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
14.153320, 99.272727
24.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
14.153320, 99.272727
24.153320, 99.272727
11.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-39.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-12.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
88.153320, 99.272727
143.153320, 99.272727
88.153320, 99.272727
87.153320, 99.272727
49.153320, 99.272727
49.153320, 99.272727
24.153320, 99.272727
7.153320, 99.272727
49.153320, 99.272727
49.153320, 99.272727
24.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-93.846680, 99.272727
-95.846680, 99.272727
-93.846680, 99.272727
-40.846680, 99.272727
-40.846680, 99.272727
-39.846680, 99.272727
-14.846680, 99.272727
-39.846680, 99.272727
-39.846680, 99.272727
-14.846680, 99.272727
-39.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
23.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
14.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
23.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
0.153320, 99.272727
14.153320, 99.272727
33.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
24.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
0.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-12.846680, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
14.153320, 99.272727
24.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
14.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
24.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
11.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
14.153320, 99.272727
19.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
23.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
19.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
-14.846680, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
23.153320, 99.272727
-14.846680, 99.272727
7.153320, 99.272727
-12.846680, 99.272727
7.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
0.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
23.153320, 99.272727
19.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
7.153320, 99.272727
0.153320, 99.272727
7.153320, 99.272727
-14.846680, 99.272727
