raw_audio, threshold
-39.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
11.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
23.023438, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
-12.976562, 99.272727
-39.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
23.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
24.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
-12.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
0.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
19.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
0.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
23.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
11.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
19.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
0.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
14.023438, 99.272727
24.023438, 99.272727
14.023438, 99.272727
23.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
88.023438, 99.272727
143.023438, 99.272727
88.023438, 99.272727
87.023438, 99.272727
49.023438, 99.272727
49.023438, 99.272727
33.023438, 99.272727
7.023438, 99.272727
19.023438, 99.272727
0.023438, 99.272727
24.023438, 99.272727
49.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
24.023438, 99.272727
-95.976562, 99.272727
-95.976562, 99.272727
-93.976562, 99.272727
-40.976562, 99.272727
-81.976562, 99.272727
-39.976562, 99.272727
-39.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-39.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
0.023438, 99.272727
23.023438, 99.272727
0.023438, 99.272727
23.023438, 99.272727
0.023438, 99.272727
11.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
14.023438, 99.272727
11.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
24.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
19.023438, 99.272727
7.023438, 99.272727
23.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
23.023438, 99.272727
14.023438, 99.272727
33.023438, 99.272727
14.023438, 99.272727
24.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
19.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
14.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
11.023438, 99.272727
14.023438, 99.272727
23.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
0.023438, 99.272727
14.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
7.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
-14.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-12.976562, 99.272727
0.023438, 99.272727
7.023438, 99.272727
7.023438, 99.272727
0.023438, 99.272727
7.023438, 99.272727
-14.976562, 99.272727
