raw_audio, threshold
8.681641, 99.272727
1.681641, 99.272727
12.681641, 99.272727
12.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
15.681641, 99.272727
24.681641, 99.272727
-38.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
20.681641, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
15.681641, 99.272727
20.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
24.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
24.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
1.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
20.681641, 99.272727
1.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
1.681641, 99.272727
15.681641, 99.272727
25.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
88.681641, 99.272727
88.681641, 99.272727
88.681641, 99.272727
88.681641, 99.272727
50.681641, 99.272727
50.681641, 99.272727
25.681641, 99.272727
25.681641, 99.272727
-13.318359, 99.272727
25.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
12.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
-13.318359, 99.272727
-38.318359, 99.272727
-93.318359, 99.272727
-93.318359, 99.272727
-92.318359, 99.272727
-39.318359, 99.272727
-39.318359, 99.272727
-38.318359, 99.272727
-38.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
25.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
24.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
24.681641, 99.272727
1.681641, 99.272727
20.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
25.681641, 99.272727
89.681641, 99.272727
144.681641, 99.272727
89.681641, 99.272727
88.681641, 99.272727
50.681641, 99.272727
50.681641, 99.272727
25.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
50.681641, 99.272727
-13.318359, 99.272727
34.681641, 99.272727
1.681641, 99.272727
15.681641, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
-80.318359, 99.272727
-92.318359, 99.272727
-92.318359, 99.272727
-80.318359, 99.272727
-38.318359, 99.272727
-38.318359, 99.272727
-38.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
25.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
15.681641, 99.272727
25.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
15.681641, 99.272727
25.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
1.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
20.681641, 99.272727
1.681641, 99.272727
25.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
25.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
20.681641, 99.272727
-11.318359, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
12.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
-11.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
1.681641, 99.272727
12.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
8.681641, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
8.681641, 99.272727
-11.318359, 99.272727
-11.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
8.681641, 99.272727
-13.318359, 99.272727
-13.318359, 99.272727
1.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
15.681641, 99.272727
24.681641, 99.272727
-13.318359, 99.272727
