raw_audio, threshold
2.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
-17.748047, 99.272727
-17.748047, 99.272727
-19.748047, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
9.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
18.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
14.251953, 99.272727
2.251953, 99.272727
6.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
14.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
-19.748047, 99.272727
-19.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
18.251953, 99.272727
-19.748047, 99.272727
-17.748047, 99.272727
-19.748047, 99.272727
2.251953, 99.272727
14.251953, 99.272727
2.251953, 99.272727
18.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
2.251953, 99.272727
6.251953, 99.272727
9.251953, 99.272727
18.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
18.251953, 99.272727
-19.748047, 99.272727
2.251953, 99.272727
6.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
-19.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
19.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-19.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
18.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
19.251953, 99.272727
-19.748047, 99.272727
-19.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
9.251953, 99.272727
19.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
6.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
-4.748047, 99.272727
-17.748047, 99.272727
-19.748047, 99.272727
6.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
2.251953, 99.272727
18.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
9.251953, 99.272727
19.251953, 99.272727
2.251953, 99.272727
-4.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-17.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
9.251953, 99.272727
18.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
2.251953, 99.272727
-19.748047, 99.272727
2.251953, 99.272727
2.251953, 99.272727
18.251953, 99.272727
18.251953, 99.272727
18.251953, 99.272727
19.251953, 99.272727
9.251953, 99.272727
9.251953, 99.272727
14.251953, 99.272727
2.251953, 99.272727
9.251953, 99.272727
18.251953, 99.272727
9.251953, 99.272727
19.251953, 99.272727
19.251953, 99.272727
14.251953, 99.272727
-19.748047, 99.272727
2.251953, 99.272727
