raw_audio, threshold
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
21.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
2.263672, 99.272727
16.263672, 99.272727
25.263672, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
16.263672, 99.272727
25.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
2.263672, 99.272727
21.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-10.736328, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
21.263672, 99.272727
2.263672, 99.272727
26.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
2.263672, 99.272727
25.263672, 99.272727
-12.736328, 99.272727
13.263672, 99.272727
13.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
13.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
2.263672, 99.272727
9.263672, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
16.263672, 99.272727
16.263672, 99.272727
9.263672, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-12.736328, 99.272727
-10.736328, 99.272727
-12.736328, 99.272727
2.263672, 99.272727
9.263672, 99.272727
