raw_audio, threshold
9.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
16.668945, 99.272727
25.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
25.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
26.668945, 99.272727
2.668945, 99.272727
2.668945, 99.272727
2.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
9.668945, 99.272727
13.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
16.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
16.668945, 99.272727
25.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
26.668945, 99.272727
89.668945, 99.272727
89.668945, 99.272727
89.668945, 99.272727
51.668945, 99.272727
51.668945, 99.272727
51.668945, 99.272727
26.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
25.668945, 99.272727
-37.331055, 99.272727
2.668945, 99.272727
13.668945, 99.272727
-91.331055, 99.272727
-91.331055, 99.272727
-91.331055, 99.272727
-38.331055, 99.272727
-38.331055, 99.272727
-37.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
25.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
51.668945, 99.272727
99.668945, 99.272727
89.668945, 99.272727
51.668945, 99.272727
89.668945, 99.272727
35.668945, 99.272727
25.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
26.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
-12.331055, 99.272727
25.668945, 99.272727
-37.331055, 99.272727
9.668945, 99.272727
35.668945, 99.272727
-92.331055, 99.272727
-92.331055, 99.272727
-91.331055, 99.272727
-38.331055, 99.272727
-38.331055, 99.272727
-38.331055, 99.272727
-37.331055, 99.272727
2.668945, 99.272727
13.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
16.668945, 99.272727
25.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
21.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
13.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
25.668945, 99.272727
-10.331055, 99.272727
21.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
25.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
25.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
25.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
13.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
26.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
16.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
13.668945, 99.272727
2.668945, 99.272727
16.668945, 99.272727
21.668945, 99.272727
-12.331055, 99.272727
9.668945, 99.272727
9.668945, 99.272727
-10.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
-10.331055, 99.272727
-12.331055, 99.272727
2.668945, 99.272727
9.668945, 99.272727
-12.331055, 99.272727
-12.331055, 99.272727
