raw_audio, threshold
-8.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
15.859375, 99.272727
-1.140625, 99.272727
2.859375, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
-8.140625, 99.272727
-23.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
-21.140625, 99.272727
-23.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
10.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-8.140625, 99.272727
14.859375, 99.272727
-23.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
2.859375, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-8.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
14.859375, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
-21.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
14.859375, 99.272727
-23.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
15.859375, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
14.859375, 99.272727
2.859375, 99.272727
14.859375, 99.272727
-8.140625, 99.272727
-8.140625, 99.272727
5.859375, 99.272727
15.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
2.859375, 99.272727
2.859375, 99.272727
2.859375, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-21.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-23.140625, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-23.140625, 99.272727
-23.140625, 99.272727
-23.140625, 99.272727
-8.140625, 99.272727
10.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
15.859375, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
14.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-21.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-8.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
-1.140625, 99.272727
5.859375, 99.272727
14.859375, 99.272727
