raw_audio, threshold
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
15.960938, 99.272727
15.960938, 99.272727
24.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
1.960938, 99.272727
1.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
15.960938, 99.272727
24.960938, 99.272727
-38.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
15.960938, 99.272727
20.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
20.960938, 99.272727
-11.039062, 99.272727
8.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
24.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
1.960938, 99.272727
15.960938, 99.272727
25.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-11.039062, 99.272727
1.960938, 99.272727
12.960938, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
1.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
15.960938, 99.272727
15.960938, 99.272727
15.960938, 99.272727
20.960938, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
15.960938, 99.272727
20.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
8.960938, 99.272727
1.960938, 99.272727
15.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
50.960938, 99.272727
89.960938, 99.272727
89.960938, 99.272727
88.960938, 99.272727
50.960938, 99.272727
50.960938, 99.272727
25.960938, 99.272727
8.960938, 99.272727
-38.039062, 99.272727
25.960938, 99.272727
-38.039062, 99.272727
8.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-92.039062, 99.272727
-92.039062, 99.272727
-92.039062, 99.272727
-39.039062, 99.272727
-80.039062, 99.272727
-38.039062, 99.272727
-38.039062, 99.272727
-38.039062, 99.272727
-38.039062, 99.272727
-38.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
15.960938, 99.272727
15.960938, 99.272727
24.960938, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
1.960938, 99.272727
15.960938, 99.272727
25.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
52.960938, 99.272727
98.960938, 99.272727
89.960938, 99.272727
88.960938, 99.272727
50.960938, 99.272727
50.960938, 99.272727
34.960938, 99.272727
25.960938, 99.272727
8.960938, 99.272727
50.960938, 99.272727
24.960938, 99.272727
1.960938, 99.272727
20.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
8.960938, 99.272727
15.960938, 99.272727
15.960938, 99.272727
25.960938, 99.272727
24.960938, 99.272727
-38.039062, 99.272727
8.960938, 99.272727
25.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
15.960938, 99.272727
-92.039062, 99.272727
-92.039062, 99.272727
-92.039062, 99.272727
-39.039062, 99.272727
-39.039062, 99.272727
-38.039062, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
1.960938, 99.272727
1.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
1.960938, 99.272727
12.960938, 99.272727
8.960938, 99.272727
-11.039062, 99.272727
1.960938, 99.272727
20.960938, 99.272727
-13.039062, 99.272727
-11.039062, 99.272727
-11.039062, 99.272727
-11.039062, 99.272727
1.960938, 99.272727
24.960938, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
8.960938, 99.272727
1.960938, 99.272727
20.960938, 99.272727
1.960938, 99.272727
8.960938, 99.272727
-13.039062, 99.272727
-13.039062, 99.272727
