raw_audio, threshold
-13.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
1.053711, 99.272727
12.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
15.053711, 99.272727
34.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-11.946289, 99.272727
1.053711, 99.272727
24.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-38.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
24.053711, 99.272727
1.053711, 99.272727
24.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
25.053711, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
15.053711, 99.272727
12.053711, 99.272727
1.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
20.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
24.053711, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
15.053711, 99.272727
12.053711, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
25.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
15.053711, 99.272727
15.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-11.946289, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
15.053711, 99.272727
25.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
1.053711, 99.272727
24.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-11.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
8.053711, 99.272727
-11.946289, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
8.053711, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
-13.946289, 99.272727
1.053711, 99.272727
